,0
0,0.5333333333333333
1,0.6666666666666666
2,1.0
3,0.6666666666666666
4,0.8
5,0.8666666666666667
6,0.7333333333333333
7,0.8666666666666667
8,1.0
9,0.8
10,0.9333333333333333
11,1.0
12,0.9333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.9333333333333333
16,0.8
17,0.9333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,0.9333333333333333
21,1.0
22,1.0
23,0.9333333333333333
24,1.0
25,0.8666666666666667
26,0.8
27,0.8
28,0.8666666666666667
29,0.7333333333333333
30,0.7333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,0.9333333333333333
34,1.0
35,0.8666666666666667
36,0.8666666666666667
37,1.0
38,0.7333333333333333
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,0.8666666666666667
43,0.9333333333333333
44,1.0
45,0.8666666666666667
46,0.9333333333333333
47,0.8
48,0.8
49,0.8666666666666667
50,1.0
