,0
0,0.4
1,0.8666666666666667
2,0.8
3,0.8
4,0.8666666666666667
5,0.8
6,0.9333333333333333
7,0.6666666666666666
8,0.9333333333333333
9,0.7333333333333333
10,0.8
11,0.8
12,0.8666666666666667
13,0.9333333333333333
14,0.6666666666666666
15,0.6666666666666666
16,0.8666666666666667
17,0.9333333333333333
18,0.8666666666666667
19,0.9333333333333333
20,0.7333333333333333
21,0.8666666666666667
22,1.0
23,1.0
24,0.8
25,0.9333333333333333
26,0.7333333333333333
27,0.9333333333333333
28,0.8666666666666667
29,0.9333333333333333
30,0.9333333333333333
31,0.8666666666666667
32,0.9333333333333333
33,0.8666666666666667
34,0.6666666666666666
35,0.8666666666666667
36,0.8666666666666667
37,0.8666666666666667
38,0.8666666666666667
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,0.8666666666666667
44,0.9333333333333333
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,0.9333333333333333
49,0.8
50,0.9333333333333333
