,0
0,0.4666666666666667
1,0.9333333333333333
2,0.8666666666666667
3,0.8666666666666667
4,1.0
5,0.8
6,0.8666666666666667
7,0.6
8,1.0
9,1.0
10,0.8
11,0.9333333333333333
12,0.7333333333333333
13,0.8666666666666667
14,0.7333333333333333
15,0.9333333333333333
16,0.9333333333333333
17,0.9333333333333333
18,0.8666666666666667
19,1.0
20,0.8666666666666667
21,0.8
22,0.9333333333333333
23,0.8
24,1.0
25,0.8666666666666667
26,0.8666666666666667
27,0.8
28,0.9333333333333333
29,0.8
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.8
37,0.8
38,1.0
39,0.8
40,1.0
41,1.0
42,1.0
43,0.8666666666666667
44,0.8666666666666667
45,1.0
46,0.7333333333333333
47,0.8666666666666667
48,0.9333333333333333
49,0.8
50,0.9333333333333333
