,0
0,0.5333333333333333
1,0.8666666666666667
2,0.8666666666666667
3,0.8
4,0.8
5,0.9333333333333333
6,0.9333333333333333
7,1.0
8,0.9333333333333333
9,1.0
10,0.9333333333333333
11,0.9333333333333333
12,1.0
13,0.9333333333333333
14,0.9333333333333333
15,1.0
16,0.9333333333333333
17,0.8
18,0.9333333333333333
19,1.0
20,1.0
21,1.0
22,1.0
23,0.9333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,1.0
29,0.9333333333333333
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,1.0
35,1.0
36,0.8
37,0.9333333333333333
38,1.0
39,0.8666666666666667
40,0.8
41,0.8666666666666667
42,1.0
43,0.9333333333333333
44,1.0
45,1.0
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.8
