,0
0,0.4666666666666667
1,0.6666666666666666
2,0.8666666666666667
3,0.6666666666666666
4,0.8
5,0.8
6,0.8666666666666667
7,0.8
8,0.8666666666666667
9,0.9333333333333333
10,1.0
11,0.9333333333333333
12,0.9333333333333333
13,0.8
14,0.8
15,0.8666666666666667
16,0.8666666666666667
17,0.6666666666666666
18,0.9333333333333333
19,0.8
20,1.0
21,0.8666666666666667
22,0.8666666666666667
23,0.6666666666666666
24,0.9333333333333333
25,1.0
26,0.8
27,1.0
28,1.0
29,0.8666666666666667
30,0.7333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,0.8666666666666667
34,0.7333333333333333
35,0.8666666666666667
36,0.8666666666666667
37,1.0
38,0.9333333333333333
39,0.8
40,0.8666666666666667
41,0.7333333333333333
42,1.0
43,0.8666666666666667
44,0.8
45,0.9333333333333333
46,0.9333333333333333
47,0.8
48,0.8666666666666667
49,1.0
50,0.9333333333333333
