,0
0,0.5333333333333333
1,0.8666666666666667
2,0.6
3,0.6666666666666666
4,0.8666666666666667
5,0.7333333333333333
6,0.6666666666666666
7,1.0
8,0.8666666666666667
9,0.9333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.9333333333333333
13,0.8
14,0.9333333333333333
15,0.8
16,0.8666666666666667
17,0.8666666666666667
18,0.8
19,0.8666666666666667
20,0.8666666666666667
21,0.8666666666666667
22,1.0
23,0.8
24,0.8666666666666667
25,0.8666666666666667
26,0.8666666666666667
27,0.8
28,0.8666666666666667
29,0.8666666666666667
30,0.9333333333333333
31,1.0
32,0.8
33,0.8666666666666667
34,0.8666666666666667
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,0.7333333333333333
41,0.8666666666666667
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,0.8666666666666667
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.8
