,0
0,0.7333333333333333
1,0.8
2,1.0
3,0.8
4,0.9333333333333333
5,0.9333333333333333
6,1.0
7,1.0
8,0.8666666666666667
9,1.0
10,0.9333333333333333
11,1.0
12,0.9333333333333333
13,0.8666666666666667
14,1.0
15,1.0
16,0.9333333333333333
17,1.0
18,1.0
19,1.0
20,0.8666666666666667
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,0.8
25,0.9333333333333333
26,0.9333333333333333
27,0.8666666666666667
28,1.0
29,0.9333333333333333
30,1.0
31,1.0
32,1.0
33,0.8666666666666667
34,0.9333333333333333
35,0.9333333333333333
36,1.0
37,0.9333333333333333
38,0.8666666666666667
39,1.0
40,1.0
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,0.8
45,1.0
46,1.0
47,0.8666666666666667
48,1.0
49,1.0
50,1.0
