,0
0,0.4666666666666667
1,0.5333333333333333
2,0.8666666666666667
3,0.9333333333333333
4,0.6666666666666666
5,0.9333333333333333
6,0.6
7,0.9333333333333333
8,0.9333333333333333
9,0.8
10,0.7333333333333333
11,0.9333333333333333
12,0.8666666666666667
13,0.8
14,0.7333333333333333
15,0.6
16,0.8666666666666667
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.8666666666666667
23,0.8
24,0.7333333333333333
25,0.8666666666666667
26,0.7333333333333333
27,0.9333333333333333
28,0.6666666666666666
29,0.8
30,0.8
31,0.9333333333333333
32,0.8
33,0.8666666666666667
34,0.9333333333333333
35,0.8
36,0.7333333333333333
37,0.9333333333333333
38,0.7333333333333333
39,0.8666666666666667
40,0.8
41,0.9333333333333333
42,0.8
43,0.7333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,0.9333333333333333
47,0.7333333333333333
48,0.8666666666666667
49,0.8666666666666667
50,0.9333333333333333
