,0
0,0.7333333333333333
1,0.8
2,1.0
3,0.9333333333333333
4,0.9333333333333333
5,0.8666666666666667
6,1.0
7,0.9333333333333333
8,0.8666666666666667
9,0.9333333333333333
10,1.0
11,0.9333333333333333
12,0.8666666666666667
13,0.9333333333333333
14,0.9333333333333333
15,0.8666666666666667
16,0.8666666666666667
17,1.0
18,1.0
19,0.9333333333333333
20,1.0
21,1.0
22,0.8
23,0.8666666666666667
24,0.9333333333333333
25,0.8666666666666667
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,0.8
33,1.0
34,1.0
35,0.8666666666666667
36,0.9333333333333333
37,0.9333333333333333
38,1.0
39,1.0
40,0.9333333333333333
41,1.0
42,0.9333333333333333
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,1.0
47,1.0
48,0.6666666666666666
49,0.8666666666666667
50,0.9333333333333333
