,0
0,0.6666666666666666
1,0.8666666666666667
2,0.8
3,0.8666666666666667
4,0.8
5,0.9333333333333333
6,0.6666666666666666
7,0.9333333333333333
8,0.7333333333333333
9,0.8666666666666667
10,1.0
11,0.8
12,0.8666666666666667
13,0.8
14,0.9333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.8666666666666667
18,0.8666666666666667
19,0.9333333333333333
20,0.8666666666666667
21,0.8666666666666667
22,0.9333333333333333
23,0.8666666666666667
24,0.8
25,1.0
26,0.8666666666666667
27,0.8666666666666667
28,1.0
29,1.0
30,1.0
31,0.8666666666666667
32,0.9333333333333333
33,1.0
34,0.8
35,0.8
36,0.8
37,0.9333333333333333
38,0.6666666666666666
39,0.6666666666666666
40,0.7333333333333333
41,0.7333333333333333
42,0.8666666666666667
43,0.8
44,0.7333333333333333
45,1.0
46,0.9333333333333333
47,0.8666666666666667
48,0.8666666666666667
49,0.7333333333333333
50,0.9333333333333333
