,0
0,0.7333333333333333
1,0.8666666666666667
2,0.8666666666666667
3,0.6
4,0.6666666666666666
5,0.7333333333333333
6,0.8
7,0.9333333333333333
8,0.9333333333333333
9,0.9333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.8666666666666667
13,0.7333333333333333
14,1.0
15,0.8666666666666667
16,0.7333333333333333
17,0.9333333333333333
18,0.8666666666666667
19,0.9333333333333333
20,1.0
21,0.8666666666666667
22,0.7333333333333333
23,0.9333333333333333
24,0.8666666666666667
25,0.8666666666666667
26,0.7333333333333333
27,0.8666666666666667
28,0.8666666666666667
29,0.6666666666666666
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.8666666666666667
34,0.7333333333333333
35,0.8
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,0.6666666666666666
40,0.9333333333333333
41,0.9333333333333333
42,0.8
43,0.8666666666666667
44,0.9333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,0.7333333333333333
48,0.9333333333333333
49,1.0
50,0.9333333333333333
