,0
0,0.5333333333333333
1,0.9333333333333333
2,1.0
3,1.0
4,0.9333333333333333
5,0.9333333333333333
6,1.0
7,0.8
8,0.9333333333333333
9,1.0
10,0.8666666666666667
11,0.9333333333333333
12,0.9333333333333333
13,1.0
14,0.8
15,0.9333333333333333
16,0.9333333333333333
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,1.0
23,0.8666666666666667
24,0.8
25,1.0
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.8666666666666667
35,0.8
36,1.0
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,1.0
41,1.0
42,1.0
43,0.8
44,1.0
45,0.9333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,1.0
