,0
0,0.8
1,0.8
2,0.6
3,0.8
4,0.8
5,0.8
6,0.9333333333333333
7,1.0
8,0.8666666666666667
9,0.8
10,0.7333333333333333
11,0.8
12,0.8
13,0.9333333333333333
14,0.8
15,0.8666666666666667
16,1.0
17,0.8666666666666667
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,1.0
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.8
26,0.9333333333333333
27,0.9333333333333333
28,0.7333333333333333
29,0.8
30,0.7333333333333333
31,0.8666666666666667
32,0.7333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,0.7333333333333333
36,0.8
37,0.9333333333333333
38,0.9333333333333333
39,0.8666666666666667
40,0.8
41,0.9333333333333333
42,0.8
43,0.9333333333333333
44,0.7333333333333333
45,0.8666666666666667
46,0.9333333333333333
47,0.8
48,0.9333333333333333
49,0.8666666666666667
50,0.9333333333333333
