,0
0,0.7333333333333333
1,0.6666666666666666
2,0.8666666666666667
3,1.0
4,0.9333333333333333
5,1.0
6,0.9333333333333333
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,1.0
11,0.8666666666666667
12,0.9333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,1.0
16,0.9333333333333333
17,0.8666666666666667
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,1.0
22,1.0
23,1.0
24,0.9333333333333333
25,0.8666666666666667
26,0.8666666666666667
27,0.8666666666666667
28,0.8666666666666667
29,1.0
30,1.0
31,1.0
32,1.0
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,0.8666666666666667
40,0.8666666666666667
41,0.9333333333333333
42,1.0
43,1.0
44,0.9333333333333333
45,1.0
46,0.8666666666666667
47,1.0
48,1.0
49,1.0
50,0.8666666666666667
