,0
0,0.7333333333333333
1,0.9333333333333333
2,0.8666666666666667
3,0.9333333333333333
4,0.8666666666666667
5,0.9333333333333333
6,0.9333333333333333
7,0.9333333333333333
8,0.9333333333333333
9,1.0
10,1.0
11,1.0
12,1.0
13,0.8666666666666667
14,0.8666666666666667
15,0.8
16,0.8666666666666667
17,0.8666666666666667
18,1.0
19,0.9333333333333333
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,1.0
24,0.9333333333333333
25,1.0
26,1.0
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,1.0
31,1.0
32,0.8
33,0.8
34,1.0
35,0.9333333333333333
36,0.8666666666666667
37,0.9333333333333333
38,0.8666666666666667
39,0.9333333333333333
40,0.8666666666666667
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,0.8
46,1.0
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,1.0
