,0
0,0.6
1,1.0
2,0.8666666666666667
3,0.9333333333333333
4,0.9333333333333333
5,0.9333333333333333
6,0.8666666666666667
7,0.9333333333333333
8,0.9333333333333333
9,0.8
10,0.8
11,1.0
12,1.0
13,1.0
14,1.0
15,0.9333333333333333
16,0.8666666666666667
17,0.8
18,0.9333333333333333
19,1.0
20,0.8666666666666667
21,1.0
22,1.0
23,0.9333333333333333
24,1.0
25,1.0
26,1.0
27,0.9333333333333333
28,0.9333333333333333
29,1.0
30,1.0
31,1.0
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,1.0
36,0.8666666666666667
37,0.8
38,1.0
39,1.0
40,0.9333333333333333
41,0.8666666666666667
42,0.9333333333333333
43,1.0
44,0.8666666666666667
45,1.0
46,1.0
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,1.0
