,0
0,0.4666666666666667
1,0.7333333333333333
2,0.8
3,1.0
4,0.6666666666666666
5,0.9333333333333333
6,0.9333333333333333
7,0.8
8,0.6666666666666666
9,0.8666666666666667
10,0.7333333333333333
11,0.8
12,0.8666666666666667
13,0.8
14,0.7333333333333333
15,0.8666666666666667
16,0.7333333333333333
17,0.7333333333333333
18,0.7333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.8666666666666667
23,0.7333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,0.7333333333333333
27,0.7333333333333333
28,0.8666666666666667
29,1.0
30,0.8
31,0.8
32,0.8666666666666667
33,0.8
34,0.8666666666666667
35,0.8666666666666667
36,0.7333333333333333
37,0.9333333333333333
38,0.8
39,0.8666666666666667
40,0.9333333333333333
41,0.8666666666666667
42,0.7333333333333333
43,0.9333333333333333
44,0.6666666666666666
45,0.8666666666666667
46,0.8
47,0.8
48,0.8666666666666667
49,0.6666666666666666
50,0.9333333333333333
