,0
0,0.6
1,0.8
2,0.8
3,0.8
4,0.8666666666666667
5,0.8
6,0.8666666666666667
7,0.9333333333333333
8,1.0
9,0.6
10,0.7333333333333333
11,0.8666666666666667
12,0.9333333333333333
13,0.8666666666666667
14,0.8666666666666667
15,0.8
16,0.8666666666666667
17,0.8
18,0.9333333333333333
19,0.8
20,0.9333333333333333
21,0.9333333333333333
22,0.8
23,0.9333333333333333
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,0.8666666666666667
28,1.0
29,0.8
30,0.8
31,0.8666666666666667
32,0.8
33,0.8
34,0.9333333333333333
35,0.9333333333333333
36,0.7333333333333333
37,1.0
38,0.8
39,0.9333333333333333
40,0.8666666666666667
41,0.8666666666666667
42,0.9333333333333333
43,0.7333333333333333
44,0.9333333333333333
45,0.8
46,0.9333333333333333
47,0.9333333333333333
48,0.8
49,1.0
50,0.8666666666666667
