,0
0,0.6
1,0.5333333333333333
2,0.7333333333333333
3,0.9333333333333333
4,0.6666666666666666
5,0.8666666666666667
6,0.8
7,0.8
8,0.8
9,0.9333333333333333
10,0.8
11,0.8666666666666667
12,0.8666666666666667
13,0.8666666666666667
14,0.9333333333333333
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.8666666666666667
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.8666666666666667
23,0.8666666666666667
24,0.8
25,0.8
26,0.9333333333333333
27,0.8
28,0.8666666666666667
29,0.8666666666666667
30,0.9333333333333333
31,0.8
32,0.8666666666666667
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,0.8666666666666667
40,0.8
41,0.8
42,0.8
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,0.8666666666666667
50,0.8666666666666667
