,0
0,0.6
1,0.6666666666666666
2,0.8
3,0.8666666666666667
4,0.4666666666666667
5,0.8666666666666667
6,0.8666666666666667
7,0.8666666666666667
8,0.8666666666666667
9,0.7333333333333333
10,0.8666666666666667
11,0.9333333333333333
12,0.8
13,1.0
14,0.7333333333333333
15,1.0
16,0.9333333333333333
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,0.8666666666666667
21,0.8
22,0.8666666666666667
23,0.9333333333333333
24,0.8666666666666667
25,0.8666666666666667
26,0.8
27,0.7333333333333333
28,0.9333333333333333
29,0.8666666666666667
30,0.8666666666666667
31,0.9333333333333333
32,0.8666666666666667
33,0.7333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,0.8
37,0.8
38,0.7333333333333333
39,1.0
40,0.8
41,0.8666666666666667
42,0.8666666666666667
43,0.8666666666666667
44,1.0
45,0.8
46,0.9333333333333333
47,0.8
48,0.9333333333333333
49,0.8666666666666667
50,1.0
