,0
0,0.7333333333333333
1,0.7333333333333333
2,0.7333333333333333
3,0.8666666666666667
4,0.8666666666666667
5,0.8
6,0.8
7,0.7333333333333333
8,0.7333333333333333
9,0.8666666666666667
10,0.9333333333333333
11,0.8666666666666667
12,0.8
13,1.0
14,0.8666666666666667
15,0.8666666666666667
16,0.8666666666666667
17,0.9333333333333333
18,0.9333333333333333
19,1.0
20,0.8
21,0.8666666666666667
22,0.8666666666666667
23,0.9333333333333333
24,0.8666666666666667
25,1.0
26,0.8
27,0.7333333333333333
28,0.9333333333333333
29,0.8
30,0.8666666666666667
31,0.8666666666666667
32,0.9333333333333333
33,0.8
34,1.0
35,0.9333333333333333
36,0.8666666666666667
37,0.6666666666666666
38,0.7333333333333333
39,0.7333333333333333
40,0.9333333333333333
41,1.0
42,0.8666666666666667
43,0.8
44,0.8666666666666667
45,0.8666666666666667
46,0.9333333333333333
47,0.8666666666666667
48,1.0
49,1.0
50,0.8666666666666667
