,0
0,0.6666666666666666
1,0.7333333333333333
2,0.8
3,0.7333333333333333
4,0.6666666666666666
5,0.6666666666666666
6,0.8666666666666667
7,0.8666666666666667
8,0.8
9,0.9333333333333333
10,0.9333333333333333
11,0.8666666666666667
12,0.7333333333333333
13,0.6666666666666666
14,0.8666666666666667
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,1.0
19,0.9333333333333333
20,1.0
21,0.8
22,0.9333333333333333
23,0.9333333333333333
24,0.7333333333333333
25,1.0
26,0.9333333333333333
27,0.9333333333333333
28,0.8
29,0.9333333333333333
30,0.9333333333333333
31,0.8666666666666667
32,0.8666666666666667
33,0.8
34,0.8666666666666667
35,0.8666666666666667
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,0.9333333333333333
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,0.8666666666666667
44,0.9333333333333333
45,0.9333333333333333
46,0.7333333333333333
47,1.0
48,1.0
49,0.9333333333333333
50,0.8
