,0
0,0.5333333333333333
1,0.6
2,0.8
3,0.6666666666666666
4,1.0
5,0.8666666666666667
6,0.6666666666666666
7,0.8666666666666667
8,0.9333333333333333
9,0.8666666666666667
10,0.8
11,0.9333333333333333
12,0.8
13,0.8666666666666667
14,0.8
15,0.9333333333333333
16,0.8666666666666667
17,0.8
18,0.8
19,1.0
20,0.9333333333333333
21,1.0
22,0.7333333333333333
23,0.8
24,0.7333333333333333
25,0.8666666666666667
26,0.9333333333333333
27,0.8666666666666667
28,0.8666666666666667
29,0.9333333333333333
30,0.8666666666666667
31,0.9333333333333333
32,0.9333333333333333
33,1.0
34,0.7333333333333333
35,0.8
36,1.0
37,0.9333333333333333
38,0.8666666666666667
39,0.8666666666666667
40,1.0
41,0.8
42,0.9333333333333333
43,1.0
44,0.8666666666666667
45,1.0
46,0.9333333333333333
47,0.8666666666666667
48,0.8
49,0.9333333333333333
50,0.8666666666666667
