,0
0,0.6666666666666666
1,0.8
2,0.8666666666666667
3,0.8
4,1.0
5,0.7333333333333333
6,1.0
7,0.9333333333333333
8,0.7333333333333333
9,0.8666666666666667
10,0.8
11,0.8
12,0.8666666666666667
13,0.9333333333333333
14,0.6666666666666666
15,0.8
16,0.8
17,0.8
18,0.8666666666666667
19,1.0
20,0.8
21,0.9333333333333333
22,0.8
23,0.9333333333333333
24,0.6666666666666666
25,0.8
26,1.0
27,0.7333333333333333
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.7333333333333333
32,0.8
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,0.8
37,1.0
38,0.6666666666666666
39,0.9333333333333333
40,0.8
41,0.8666666666666667
42,0.7333333333333333
43,0.8666666666666667
44,0.8666666666666667
45,0.8666666666666667
46,0.8666666666666667
47,0.9333333333333333
48,0.7333333333333333
49,0.9333333333333333
50,0.9333333333333333
