,0
0,0.4666666666666667
1,0.7333333333333333
2,0.8
3,0.4666666666666667
4,0.7333333333333333
5,0.8
6,0.6666666666666666
7,0.9333333333333333
8,0.9333333333333333
9,0.8
10,0.8
11,0.6666666666666666
12,0.9333333333333333
13,0.8
14,0.8666666666666667
15,1.0
16,0.8
17,1.0
18,0.9333333333333333
19,0.8666666666666667
20,0.8
21,0.8666666666666667
22,0.8
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.9333333333333333
29,1.0
30,0.9333333333333333
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,1.0
35,1.0
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,0.7333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,0.9333333333333333
50,1.0
