,0
0,0.7333333333333333
1,0.6666666666666666
2,0.7333333333333333
3,0.7333333333333333
4,0.9333333333333333
5,1.0
6,0.9333333333333333
7,0.8
8,0.6666666666666666
9,0.7333333333333333
10,0.8666666666666667
11,0.8
12,1.0
13,0.8666666666666667
14,0.7333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.6
18,0.8666666666666667
19,0.8666666666666667
20,0.7333333333333333
21,0.7333333333333333
22,0.9333333333333333
23,0.8666666666666667
24,0.8666666666666667
25,0.8
26,0.8
27,0.8
28,0.8
29,1.0
30,0.9333333333333333
31,0.8666666666666667
32,0.9333333333333333
33,0.8
34,0.9333333333333333
35,1.0
36,0.9333333333333333
37,0.9333333333333333
38,0.8666666666666667
39,0.9333333333333333
40,0.8666666666666667
41,1.0
42,0.9333333333333333
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,0.8
50,0.9333333333333333
