,0
0,0.4
1,0.8
2,0.7333333333333333
3,0.8666666666666667
4,0.8
5,0.9333333333333333
6,0.8
7,1.0
8,0.8666666666666667
9,0.7333333333333333
10,1.0
11,0.8
12,1.0
13,0.8
14,0.9333333333333333
15,0.7333333333333333
16,0.8666666666666667
17,0.8
18,0.8
19,0.8666666666666667
20,0.7333333333333333
21,1.0
22,0.8
23,1.0
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,0.8
29,0.7333333333333333
30,1.0
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.8
37,0.9333333333333333
38,0.8666666666666667
39,0.8666666666666667
40,1.0
41,0.7333333333333333
42,0.7333333333333333
43,0.9333333333333333
44,1.0
45,0.8666666666666667
46,0.8666666666666667
47,0.8
48,0.6666666666666666
49,0.8
50,0.9333333333333333
