,0
0,0.5333333333333333
1,0.8
2,0.8666666666666667
3,0.9333333333333333
4,0.9333333333333333
5,1.0
6,0.8666666666666667
7,0.8666666666666667
8,0.9333333333333333
9,1.0
10,1.0
11,1.0
12,0.8666666666666667
13,0.9333333333333333
14,0.9333333333333333
15,0.8666666666666667
16,1.0
17,1.0
18,0.9333333333333333
19,1.0
20,0.8666666666666667
21,0.9333333333333333
22,1.0
23,1.0
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,0.8666666666666667
29,0.8666666666666667
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,1.0
38,0.8
39,1.0
40,0.9333333333333333
41,1.0
42,1.0
43,0.9333333333333333
44,0.8666666666666667
45,0.9333333333333333
46,1.0
47,1.0
48,0.8666666666666667
49,0.9333333333333333
50,0.8666666666666667
