,0
0,0.6
1,0.6
2,1.0
3,0.9333333333333333
4,0.9333333333333333
5,1.0
6,0.8
7,0.8666666666666667
8,0.9333333333333333
9,0.9333333333333333
10,0.9333333333333333
11,0.8
12,0.9333333333333333
13,0.8
14,0.9333333333333333
15,0.8
16,0.9333333333333333
17,0.8
18,0.8
19,0.8666666666666667
20,0.8
21,0.8666666666666667
22,0.8666666666666667
23,0.8666666666666667
24,0.8
25,0.9333333333333333
26,0.9333333333333333
27,0.7333333333333333
28,0.9333333333333333
29,0.9333333333333333
30,0.7333333333333333
31,0.7333333333333333
32,0.8
33,0.8
34,0.6666666666666666
35,0.8
36,0.7333333333333333
37,0.8
38,1.0
39,0.8666666666666667
40,1.0
41,0.8
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,0.8
46,0.8
47,0.8666666666666667
48,0.8
49,0.8666666666666667
50,0.9333333333333333
