,0
0,0.5333333333333333
1,0.6666666666666666
2,0.8
3,0.7333333333333333
4,0.8
5,0.8666666666666667
6,0.7333333333333333
7,0.9333333333333333
8,1.0
9,0.9333333333333333
10,0.8
11,0.8
12,0.8
13,0.7333333333333333
14,0.8666666666666667
15,1.0
16,0.7333333333333333
17,0.9333333333333333
18,0.7333333333333333
19,0.6666666666666666
20,0.9333333333333333
21,0.8666666666666667
22,0.8666666666666667
23,0.9333333333333333
24,0.8
25,0.8666666666666667
26,0.6666666666666666
27,0.8
28,0.8
29,0.9333333333333333
30,0.9333333333333333
31,0.8
32,0.5333333333333333
33,1.0
34,0.8
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,0.8666666666666667
41,0.9333333333333333
42,0.8
43,0.8666666666666667
44,0.9333333333333333
45,1.0
46,0.8
47,1.0
48,0.6666666666666666
49,0.9333333333333333
50,1.0
