,0
0,0.4
1,0.8
2,0.8
3,0.8666666666666667
4,0.7333333333333333
5,0.6666666666666666
6,0.6666666666666666
7,0.8666666666666667
8,0.7333333333333333
9,0.9333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.8666666666666667
13,0.8666666666666667
14,0.8666666666666667
15,0.6
16,0.8
17,0.9333333333333333
18,0.7333333333333333
19,0.8666666666666667
20,0.9333333333333333
21,0.8666666666666667
22,0.9333333333333333
23,0.8
24,0.9333333333333333
25,0.8
26,0.8
27,0.9333333333333333
28,1.0
29,0.8666666666666667
30,0.8666666666666667
31,0.8
32,0.7333333333333333
33,1.0
34,0.8666666666666667
35,0.8
36,0.9333333333333333
37,0.8666666666666667
38,0.9333333333333333
39,0.8666666666666667
40,0.8666666666666667
41,1.0
42,0.8
43,0.8666666666666667
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,1.0
48,0.8666666666666667
49,1.0
50,0.8666666666666667
