,0
0,0.6
1,0.8
2,0.8666666666666667
3,0.8666666666666667
4,0.7333333333333333
5,0.6666666666666666
6,0.6666666666666666
7,0.9333333333333333
8,0.8
9,0.8666666666666667
10,0.9333333333333333
11,0.8666666666666667
12,0.8666666666666667
13,1.0
14,0.9333333333333333
15,0.8
16,0.9333333333333333
17,0.7333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,0.8
21,0.9333333333333333
22,1.0
23,0.9333333333333333
24,1.0
25,0.9333333333333333
26,0.8666666666666667
27,1.0
28,1.0
29,0.8666666666666667
30,0.8666666666666667
31,0.9333333333333333
32,0.8666666666666667
33,0.9333333333333333
34,0.8
35,0.9333333333333333
36,0.9333333333333333
37,0.8666666666666667
38,0.8
39,0.8
40,0.8
41,0.7333333333333333
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,0.8666666666666667
48,0.8
49,0.7333333333333333
50,0.9333333333333333
