,0
0,0.7333333333333333
1,0.7333333333333333
2,0.9333333333333333
3,0.8666666666666667
4,0.5333333333333333
5,0.6666666666666666
6,0.8666666666666667
7,0.8
8,0.8666666666666667
9,0.8666666666666667
10,0.8666666666666667
11,1.0
12,0.8666666666666667
13,0.9333333333333333
14,0.6666666666666666
15,0.9333333333333333
16,0.8
17,0.8666666666666667
18,1.0
19,0.9333333333333333
20,0.7333333333333333
21,0.7333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,0.9333333333333333
25,0.8
26,0.7333333333333333
27,0.9333333333333333
28,0.6666666666666666
29,0.8
30,1.0
31,0.8
32,0.9333333333333333
33,0.8
34,1.0
35,0.8
36,0.7333333333333333
37,0.9333333333333333
38,0.8
39,0.9333333333333333
40,1.0
41,0.8
42,0.8666666666666667
43,0.9333333333333333
44,0.6
45,0.6666666666666666
46,0.8666666666666667
47,0.7333333333333333
48,0.8
49,0.7333333333333333
50,0.8666666666666667
