,0
0,0.6666666666666666
1,0.7333333333333333
2,0.9333333333333333
3,0.9333333333333333
4,0.8
5,0.9333333333333333
6,0.8
7,1.0
8,1.0
9,0.7333333333333333
10,0.5333333333333333
11,0.9333333333333333
12,0.9333333333333333
13,0.8666666666666667
14,0.8
15,0.8666666666666667
16,0.8666666666666667
17,0.8
18,0.8
19,1.0
20,0.8666666666666667
21,0.9333333333333333
22,0.6666666666666666
23,0.8666666666666667
24,0.9333333333333333
25,0.8666666666666667
26,0.9333333333333333
27,0.8
28,0.7333333333333333
29,0.8666666666666667
30,0.8666666666666667
31,0.9333333333333333
32,0.8666666666666667
33,0.8666666666666667
34,0.8
35,0.7333333333333333
36,0.8
37,0.9333333333333333
38,0.8
39,0.9333333333333333
40,0.9333333333333333
41,0.7333333333333333
42,1.0
43,0.8
44,0.7333333333333333
45,0.8
46,0.9333333333333333
47,0.8666666666666667
48,1.0
49,1.0
50,1.0
