,0
0,0.5333333333333333
1,0.8
2,0.7333333333333333
3,0.8
4,0.9333333333333333
5,0.9333333333333333
6,0.9333333333333333
7,0.8
8,0.8666666666666667
9,0.8
10,0.8666666666666667
11,1.0
12,0.8666666666666667
13,0.6666666666666666
14,0.9333333333333333
15,0.9333333333333333
16,0.9333333333333333
17,0.8
18,0.9333333333333333
19,0.9333333333333333
20,0.9333333333333333
21,0.8
22,0.8666666666666667
23,0.7333333333333333
24,0.9333333333333333
25,1.0
26,1.0
27,0.7333333333333333
28,0.8666666666666667
29,1.0
30,0.8666666666666667
31,0.9333333333333333
32,0.8666666666666667
33,0.9333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,1.0
37,0.9333333333333333
38,0.8666666666666667
39,1.0
40,0.8
41,0.9333333333333333
42,1.0
43,0.8
44,0.8666666666666667
45,0.8666666666666667
46,1.0
47,0.8
48,0.9333333333333333
49,0.9333333333333333
50,0.7333333333333333
