,0
0,0.5333333333333333
1,0.7333333333333333
2,0.8
3,0.6666666666666666
4,0.8
5,0.8
6,0.8666666666666667
7,0.8666666666666667
8,0.8666666666666667
9,0.8
10,0.8
11,0.9333333333333333
12,0.6666666666666666
13,0.8666666666666667
14,0.8
15,0.8666666666666667
16,1.0
17,0.9333333333333333
18,0.9333333333333333
19,0.8
20,0.9333333333333333
21,1.0
22,0.8
23,1.0
24,0.7333333333333333
25,1.0
26,0.8
27,0.9333333333333333
28,0.8
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,0.8666666666666667
37,0.8666666666666667
38,0.9333333333333333
39,1.0
40,0.8666666666666667
41,1.0
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,0.8666666666666667
49,1.0
50,1.0
