,0
0,0.8
1,0.6
2,0.6666666666666666
3,0.8666666666666667
4,0.8
5,0.8666666666666667
6,0.6666666666666666
7,0.6
8,0.8
9,0.9333333333333333
10,0.8666666666666667
11,0.9333333333333333
12,1.0
13,0.8666666666666667
14,0.7333333333333333
15,0.9333333333333333
16,0.8666666666666667
17,0.9333333333333333
18,0.8666666666666667
19,0.8666666666666667
20,0.9333333333333333
21,1.0
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,1.0
26,0.7333333333333333
27,0.8
28,0.8
29,0.6666666666666666
30,0.8
31,0.8666666666666667
32,0.8
33,0.9333333333333333
34,0.9333333333333333
35,0.8666666666666667
36,0.8
37,0.8
38,1.0
39,1.0
40,0.7333333333333333
41,0.8666666666666667
42,0.8
43,0.8666666666666667
44,0.8
45,0.8666666666666667
46,1.0
47,0.8666666666666667
48,0.8666666666666667
49,0.8666666666666667
50,1.0
