,0
0,0.8666666666666667
1,0.6666666666666666
2,0.8
3,0.7333333333333333
4,0.8666666666666667
5,0.5333333333333333
6,0.8
7,0.8666666666666667
8,0.8
9,0.9333333333333333
10,0.8
11,0.6666666666666666
12,0.8
13,0.9333333333333333
14,0.9333333333333333
15,0.8
16,0.8
17,0.9333333333333333
18,0.7333333333333333
19,1.0
20,0.8
21,0.9333333333333333
22,0.6666666666666666
23,0.9333333333333333
24,0.8666666666666667
25,0.7333333333333333
26,0.8666666666666667
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.8666666666666667
31,0.8666666666666667
32,0.8666666666666667
33,0.8
34,0.8
35,0.7333333333333333
36,0.8666666666666667
37,0.8
38,0.8
39,0.8
40,1.0
41,0.8666666666666667
42,0.8666666666666667
43,0.9333333333333333
44,0.8
45,1.0
46,0.8
47,1.0
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
