,0
0,0.8666666666666667
1,0.7333333333333333
2,0.8666666666666667
3,0.9333333333333333
4,0.7333333333333333
5,0.8
6,0.8666666666666667
7,0.8
8,0.8
9,0.8
10,0.9333333333333333
11,0.6666666666666666
12,0.8
13,0.8
14,0.8666666666666667
15,0.9333333333333333
16,0.8
17,0.8
18,0.7333333333333333
19,0.9333333333333333
20,0.8
21,0.9333333333333333
22,0.8
23,0.8
24,0.8
25,1.0
26,1.0
27,0.9333333333333333
28,0.8
29,0.8666666666666667
30,0.8666666666666667
31,0.9333333333333333
32,0.9333333333333333
33,0.7333333333333333
34,0.9333333333333333
35,0.8
36,0.9333333333333333
37,0.8666666666666667
38,0.8666666666666667
39,0.8666666666666667
40,0.8666666666666667
41,0.6
42,1.0
43,0.6666666666666666
44,0.8
45,0.7333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,0.8666666666666667
49,0.8666666666666667
50,0.8666666666666667
