,0
0,0.6
1,0.8666666666666667
2,0.9333333333333333
3,0.9333333333333333
4,0.7333333333333333
5,0.9333333333333333
6,0.8
7,0.7333333333333333
8,1.0
9,1.0
10,1.0
11,1.0
12,1.0
13,0.9333333333333333
14,1.0
15,1.0
16,0.9333333333333333
17,1.0
18,0.9333333333333333
19,1.0
20,0.9333333333333333
21,1.0
22,1.0
23,0.9333333333333333
24,1.0
25,0.9333333333333333
26,1.0
27,1.0
28,0.8666666666666667
29,1.0
30,1.0
31,0.9333333333333333
32,0.8666666666666667
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,1.0
40,0.9333333333333333
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.8666666666666667
48,0.8666666666666667
49,0.8666666666666667
50,1.0
