,0
0,0.8
1,1.0
2,0.8
3,0.8
4,0.8666666666666667
5,0.9333333333333333
6,1.0
7,0.8666666666666667
8,1.0
9,1.0
10,1.0
11,0.8
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,0.8666666666666667
16,1.0
17,0.8
18,1.0
19,0.9333333333333333
20,0.9333333333333333
21,0.9333333333333333
22,0.9333333333333333
23,0.9333333333333333
24,1.0
25,1.0
26,0.9333333333333333
27,0.8666666666666667
28,1.0
29,1.0
30,1.0
31,0.8666666666666667
32,0.8666666666666667
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,1.0
37,1.0
38,0.8666666666666667
39,1.0
40,0.8666666666666667
41,1.0
42,0.9333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,0.8666666666666667
46,1.0
47,0.9333333333333333
48,1.0
49,0.8666666666666667
50,0.9333333333333333
