,0
0,0.7333333333333333
1,0.8
2,0.8666666666666667
3,0.9333333333333333
4,0.8666666666666667
5,1.0
6,0.9333333333333333
7,0.9333333333333333
8,0.9333333333333333
9,1.0
10,1.0
11,0.9333333333333333
12,0.9333333333333333
13,0.9333333333333333
14,0.9333333333333333
15,1.0
16,0.9333333333333333
17,1.0
18,1.0
19,1.0
20,0.9333333333333333
21,0.9333333333333333
22,1.0
23,1.0
24,0.8666666666666667
25,1.0
26,1.0
27,0.9333333333333333
28,1.0
29,1.0
30,0.9333333333333333
31,0.8666666666666667
32,0.9333333333333333
33,0.9333333333333333
34,0.8
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,1.0
42,1.0
43,1.0
44,0.8666666666666667
45,1.0
46,1.0
47,1.0
48,0.9333333333333333
49,0.9333333333333333
50,0.8666666666666667
