,0
0,0.6
1,0.6666666666666666
2,0.6666666666666666
3,0.8666666666666667
4,0.8666666666666667
5,0.8666666666666667
6,0.8666666666666667
7,0.8666666666666667
8,0.9333333333333333
9,0.6666666666666666
10,0.8666666666666667
11,0.8666666666666667
12,0.7333333333333333
13,0.7333333333333333
14,0.8666666666666667
15,0.8
16,0.7333333333333333
17,1.0
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,0.8666666666666667
22,1.0
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.9333333333333333
27,0.9333333333333333
28,0.9333333333333333
29,1.0
30,0.9333333333333333
31,1.0
32,1.0
33,0.9333333333333333
34,1.0
35,0.8
36,1.0
37,0.8666666666666667
38,0.9333333333333333
39,0.9333333333333333
40,0.8
41,1.0
42,1.0
43,0.8
44,1.0
45,0.9333333333333333
46,0.9333333333333333
47,0.8666666666666667
48,1.0
49,0.9333333333333333
50,1.0
