,0
0,0.6666666666666666
1,0.8666666666666667
2,0.8
3,0.9333333333333333
4,1.0
5,1.0
6,1.0
7,0.9333333333333333
8,0.8666666666666667
9,0.8666666666666667
10,0.9333333333333333
11,0.8666666666666667
12,0.8666666666666667
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,0.8
17,0.9333333333333333
18,1.0
19,1.0
20,0.8666666666666667
21,0.9333333333333333
22,1.0
23,0.8
24,1.0
25,0.8666666666666667
26,0.8666666666666667
27,0.8666666666666667
28,0.9333333333333333
29,0.8666666666666667
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,0.9333333333333333
36,1.0
37,1.0
38,0.8666666666666667
39,0.9333333333333333
40,0.7333333333333333
41,0.7333333333333333
42,0.9333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,0.9333333333333333
47,1.0
48,1.0
49,0.9333333333333333
50,0.9333333333333333
