,0
0,0.7333333333333333
1,0.8
2,0.7333333333333333
3,0.7333333333333333
4,0.8666666666666667
5,0.8666666666666667
6,0.7333333333333333
7,0.7333333333333333
8,0.8666666666666667
9,0.7333333333333333
10,0.8666666666666667
11,0.8666666666666667
12,0.9333333333333333
13,0.9333333333333333
14,0.8
15,0.8666666666666667
16,0.9333333333333333
17,0.8
18,0.9333333333333333
19,0.8666666666666667
20,1.0
21,0.8666666666666667
22,0.8666666666666667
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,1.0
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.7333333333333333
32,0.9333333333333333
33,1.0
34,0.8
35,0.9333333333333333
36,0.8
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,0.9333333333333333
42,0.9333333333333333
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,0.9333333333333333
47,0.8
48,0.8
49,0.9333333333333333
50,0.9333333333333333
