,0
0,0.7333333333333333
1,1.0
2,0.8
3,1.0
4,0.9333333333333333
5,0.9333333333333333
6,0.9333333333333333
7,0.9333333333333333
8,0.7333333333333333
9,0.9333333333333333
10,0.9333333333333333
11,0.8
12,0.8
13,0.9333333333333333
14,0.8666666666666667
15,1.0
16,1.0
17,0.8666666666666667
18,0.9333333333333333
19,1.0
20,0.9333333333333333
21,1.0
22,0.9333333333333333
23,1.0
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,1.0
29,0.9333333333333333
30,0.8666666666666667
31,1.0
32,0.8666666666666667
33,1.0
34,1.0
35,0.9333333333333333
36,1.0
37,1.0
38,1.0
39,0.8666666666666667
40,0.8666666666666667
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,1.0
45,1.0
46,0.9333333333333333
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,0.9333333333333333
