,0
0,0.4666666666666667
1,0.8
2,0.7333333333333333
3,0.8666666666666667
4,0.8666666666666667
5,0.8666666666666667
6,0.6666666666666666
7,0.7333333333333333
8,0.8
9,0.8
10,0.8
11,0.8666666666666667
12,0.8
13,0.6666666666666666
14,0.8666666666666667
15,0.9333333333333333
16,0.8
17,0.9333333333333333
18,0.8666666666666667
19,0.9333333333333333
20,0.8666666666666667
21,0.9333333333333333
22,0.8
23,0.8
24,0.9333333333333333
25,0.8666666666666667
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.8666666666666667
30,0.7333333333333333
31,0.9333333333333333
32,0.8666666666666667
33,0.8
34,0.8
35,1.0
36,0.8666666666666667
37,0.8666666666666667
38,0.9333333333333333
39,1.0
40,0.8666666666666667
41,0.7333333333333333
42,0.6666666666666666
43,0.9333333333333333
44,0.8
45,1.0
46,1.0
47,0.8
48,0.8666666666666667
49,0.9333333333333333
50,0.8666666666666667
