,0
0,0.8666666666666667
1,0.7333333333333333
2,1.0
3,0.8666666666666667
4,0.9333333333333333
5,0.9333333333333333
6,1.0
7,0.8666666666666667
8,0.9333333333333333
9,1.0
10,1.0
11,0.8
12,0.9333333333333333
13,1.0
14,1.0
15,1.0
16,0.9333333333333333
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,0.8666666666666667
21,1.0
22,0.8
23,1.0
24,0.9333333333333333
25,0.8666666666666667
26,0.8666666666666667
27,0.9333333333333333
28,0.9333333333333333
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,0.8666666666666667
33,1.0
34,1.0
35,0.9333333333333333
36,0.8666666666666667
37,1.0
38,1.0
39,1.0
40,1.0
41,0.9333333333333333
42,1.0
43,0.8666666666666667
44,1.0
45,0.9333333333333333
46,1.0
47,1.0
48,0.8666666666666667
49,0.9333333333333333
50,0.9333333333333333
