,0
0,0.6
1,1.0
2,0.9333333333333333
3,0.9333333333333333
4,1.0
5,0.8666666666666667
6,0.9333333333333333
7,0.9333333333333333
8,0.8
9,1.0
10,1.0
11,0.8666666666666667
12,0.9333333333333333
13,1.0
14,1.0
15,0.9333333333333333
16,0.9333333333333333
17,1.0
18,1.0
19,1.0
20,0.9333333333333333
21,1.0
22,1.0
23,1.0
24,1.0
25,1.0
26,1.0
27,1.0
28,1.0
29,0.9333333333333333
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,0.9333333333333333
34,1.0
35,1.0
36,1.0
37,0.9333333333333333
38,0.9333333333333333
39,1.0
40,1.0
41,0.8666666666666667
42,0.8666666666666667
43,0.8666666666666667
44,0.8666666666666667
45,1.0
46,0.9333333333333333
47,1.0
48,1.0
49,0.8666666666666667
50,0.8666666666666667
