,0
0,0.6
1,0.6666666666666666
2,0.7333333333333333
3,0.7333333333333333
4,0.8
5,0.8
6,0.8666666666666667
7,0.8
8,0.7333333333333333
9,0.7333333333333333
10,1.0
11,0.8
12,0.6
13,0.8666666666666667
14,0.8
15,0.7333333333333333
16,0.8666666666666667
17,0.8666666666666667
18,0.9333333333333333
19,0.9333333333333333
20,1.0
21,1.0
22,0.6
23,0.8666666666666667
24,0.8666666666666667
25,0.9333333333333333
26,0.8
27,0.8
28,0.8666666666666667
29,0.9333333333333333
30,0.8666666666666667
31,0.9333333333333333
32,0.8666666666666667
33,1.0
34,0.8
35,0.8
36,0.8
37,0.8
38,0.9333333333333333
39,0.8666666666666667
40,0.8666666666666667
41,0.9333333333333333
42,0.7333333333333333
43,1.0
44,0.9333333333333333
45,0.9333333333333333
46,0.8666666666666667
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,0.9333333333333333
