,0
0,0.6666666666666666
1,0.7333333333333333
2,0.7333333333333333
3,0.8
4,1.0
5,0.8
6,0.9333333333333333
7,0.9333333333333333
8,0.7333333333333333
9,0.8
10,0.8666666666666667
11,0.8666666666666667
12,0.9333333333333333
13,0.8666666666666667
14,0.9333333333333333
15,0.8666666666666667
16,0.9333333333333333
17,0.8666666666666667
18,0.7333333333333333
19,0.8
20,0.8
21,0.9333333333333333
22,0.8
23,0.7333333333333333
24,1.0
25,1.0
26,0.8666666666666667
27,0.6666666666666666
28,0.8666666666666667
29,0.7333333333333333
30,0.8
31,0.8
32,1.0
33,1.0
34,0.8
35,1.0
36,1.0
37,0.8666666666666667
38,1.0
39,0.7333333333333333
40,0.8666666666666667
41,0.8666666666666667
42,0.8666666666666667
43,0.9333333333333333
44,0.8666666666666667
45,1.0
46,0.8666666666666667
47,0.9333333333333333
48,0.8666666666666667
49,1.0
50,1.0
