,0
0,0.5333333333333333
1,0.7333333333333333
2,0.6
3,0.7333333333333333
4,0.7333333333333333
5,0.8666666666666667
6,0.9333333333333333
7,0.9333333333333333
8,0.8666666666666667
9,0.9333333333333333
10,0.9333333333333333
11,0.8
12,0.9333333333333333
13,0.9333333333333333
14,0.7333333333333333
15,0.8666666666666667
16,0.8
17,0.7333333333333333
18,0.9333333333333333
19,0.8666666666666667
20,0.6
21,0.8666666666666667
22,0.8666666666666667
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,1.0
27,0.8
28,0.7333333333333333
29,0.8666666666666667
30,0.9333333333333333
31,0.9333333333333333
32,0.8
33,1.0
34,0.9333333333333333
35,0.8666666666666667
36,0.8
37,0.7333333333333333
38,0.8666666666666667
39,1.0
40,0.8
41,0.8666666666666667
42,0.8666666666666667
43,0.9333333333333333
44,0.8
45,0.9333333333333333
46,0.8666666666666667
47,1.0
48,0.9333333333333333
49,0.8666666666666667
50,0.8666666666666667
