,0
0,0.8
1,0.6
2,1.0
3,0.8
4,0.6666666666666666
5,0.6
6,0.8
7,0.7333333333333333
8,0.9333333333333333
9,0.7333333333333333
10,0.7333333333333333
11,0.8666666666666667
12,0.8
13,0.9333333333333333
14,0.9333333333333333
15,1.0
16,0.9333333333333333
17,0.8666666666666667
18,0.8666666666666667
19,0.8666666666666667
20,0.8
21,0.9333333333333333
22,0.8666666666666667
23,0.9333333333333333
24,0.8
25,0.9333333333333333
26,0.9333333333333333
27,1.0
28,1.0
29,0.8666666666666667
30,0.8666666666666667
31,0.7333333333333333
32,0.8
33,0.9333333333333333
34,0.8666666666666667
35,0.9333333333333333
36,0.9333333333333333
37,0.7333333333333333
38,0.9333333333333333
39,0.8666666666666667
40,0.8
41,0.8
42,0.9333333333333333
43,0.9333333333333333
44,0.9333333333333333
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,0.9333333333333333
