,0
0,0.6
1,0.6666666666666666
2,0.8
3,0.9333333333333333
4,1.0
5,0.8666666666666667
6,0.9333333333333333
7,1.0
8,0.8
9,0.9333333333333333
10,1.0
11,0.8666666666666667
12,0.8666666666666667
13,1.0
14,0.8666666666666667
15,0.8
16,1.0
17,0.9333333333333333
18,0.9333333333333333
19,0.9333333333333333
20,0.8
21,0.8666666666666667
22,0.9333333333333333
23,0.8666666666666667
24,0.9333333333333333
25,0.9333333333333333
26,0.7333333333333333
27,0.8
28,0.8666666666666667
29,1.0
30,0.8666666666666667
31,0.8
32,1.0
33,0.6666666666666666
34,0.9333333333333333
35,1.0
36,0.8666666666666667
37,0.8666666666666667
38,1.0
39,0.9333333333333333
40,1.0
41,0.8
42,1.0
43,1.0
44,1.0
45,0.9333333333333333
46,1.0
47,0.8
48,0.9333333333333333
49,0.9333333333333333
50,0.8666666666666667
