,0
0,0.3333333333333333
1,0.7333333333333333
2,0.7333333333333333
3,0.7333333333333333
4,0.6666666666666666
5,0.7333333333333333
6,0.6666666666666666
7,0.9333333333333333
8,0.9333333333333333
9,1.0
10,1.0
11,0.6666666666666666
12,0.8666666666666667
13,0.8
14,0.9333333333333333
15,1.0
16,0.9333333333333333
17,1.0
18,0.9333333333333333
19,0.7333333333333333
20,0.8
21,0.9333333333333333
22,0.8666666666666667
23,0.8666666666666667
24,0.8
25,0.8666666666666667
26,0.9333333333333333
27,0.9333333333333333
28,0.8666666666666667
29,1.0
30,1.0
31,0.9333333333333333
32,1.0
33,1.0
34,0.8666666666666667
35,0.8666666666666667
36,0.9333333333333333
37,1.0
38,0.8
39,0.7333333333333333
40,0.8666666666666667
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,1.0
45,0.8
46,1.0
47,1.0
48,1.0
49,0.9333333333333333
50,0.9333333333333333
