,0
0,0.6
1,0.8666666666666667
2,1.0
3,0.8666666666666667
4,0.8666666666666667
5,0.9333333333333333
6,0.8666666666666667
7,1.0
8,1.0
9,0.8666666666666667
10,0.9333333333333333
11,0.9333333333333333
12,1.0
13,0.9333333333333333
14,1.0
15,0.9333333333333333
16,1.0
17,0.8666666666666667
18,0.8666666666666667
19,0.8666666666666667
20,1.0
21,0.8666666666666667
22,1.0
23,1.0
24,1.0
25,1.0
26,1.0
27,0.9333333333333333
28,1.0
29,1.0
30,0.8
31,1.0
32,0.8666666666666667
33,0.7333333333333333
34,1.0
35,0.8666666666666667
36,0.9333333333333333
37,0.9333333333333333
38,0.9333333333333333
39,0.9333333333333333
40,1.0
41,1.0
42,0.9333333333333333
43,1.0
44,1.0
45,0.9333333333333333
46,1.0
47,1.0
48,0.8666666666666667
49,1.0
50,0.9333333333333333
