,0
0,0.5333333333333333
1,0.8
2,0.8666666666666667
3,0.8
4,0.8
5,0.8
6,0.8
7,0.8
8,0.8
9,0.8666666666666667
10,0.8
11,0.8666666666666667
12,0.9333333333333333
13,0.8
14,0.9333333333333333
15,1.0
16,0.9333333333333333
17,1.0
18,1.0
19,0.9333333333333333
20,1.0
21,1.0
22,1.0
23,0.9333333333333333
24,0.8
25,0.8666666666666667
26,0.8666666666666667
27,0.9333333333333333
28,0.9333333333333333
29,0.8
30,1.0
31,0.9333333333333333
32,0.9333333333333333
33,1.0
34,1.0
35,0.9333333333333333
36,0.9333333333333333
37,0.6666666666666666
38,1.0
39,0.8666666666666667
40,0.7333333333333333
41,0.9333333333333333
42,0.9333333333333333
43,0.6666666666666666
44,1.0
45,0.8
46,0.6666666666666666
47,0.9333333333333333
48,1.0
49,0.9333333333333333
50,1.0
