,0
0,0.6666666666666666
1,0.6
2,0.7333333333333333
3,0.7333333333333333
4,0.7333333333333333
5,0.6
6,0.6666666666666666
7,0.8
8,0.7333333333333333
9,0.7333333333333333
10,0.6666666666666666
11,0.8
12,0.8666666666666667
13,0.8666666666666667
14,0.8666666666666667
15,0.9333333333333333
16,1.0
17,0.9333333333333333
18,0.7333333333333333
19,1.0
20,1.0
21,0.8
22,0.9333333333333333
23,0.8
24,0.8666666666666667
25,0.8666666666666667
26,0.9333333333333333
27,0.8666666666666667
28,0.9333333333333333
29,0.8666666666666667
30,0.9333333333333333
31,0.8666666666666667
32,0.8
33,0.9333333333333333
34,0.9333333333333333
35,0.8
36,1.0
37,1.0
38,1.0
39,0.9333333333333333
40,0.9333333333333333
41,0.8
42,0.7333333333333333
43,0.8
44,0.8666666666666667
45,1.0
46,1.0
47,1.0
48,0.8
49,0.8666666666666667
50,0.8
