,0
0,0.6666666666666666
1,0.8
2,0.8
3,0.8666666666666667
4,0.8666666666666667
5,0.8666666666666667
6,0.8666666666666667
7,0.8
8,0.8666666666666667
9,1.0
10,0.9333333333333333
11,0.9333333333333333
12,1.0
13,1.0
14,0.9333333333333333
15,1.0
16,1.0
17,1.0
18,0.9333333333333333
19,0.8666666666666667
20,0.8666666666666667
21,1.0
22,1.0
23,0.8666666666666667
24,0.9333333333333333
25,1.0
26,1.0
27,0.9333333333333333
28,1.0
29,0.8666666666666667
30,1.0
31,0.9333333333333333
32,1.0
33,0.9333333333333333
34,0.9333333333333333
35,0.9333333333333333
36,1.0
37,0.8666666666666667
38,0.8666666666666667
39,1.0
40,1.0
41,1.0
42,0.8666666666666667
43,0.9333333333333333
44,0.9333333333333333
45,1.0
46,1.0
47,0.9333333333333333
48,0.9333333333333333
49,1.0
50,1.0
