,0
0,0.8
1,0.7333333333333333
2,0.8666666666666667
3,0.8666666666666667
4,0.8
5,0.9333333333333333
6,0.9333333333333333
7,0.9333333333333333
8,0.9333333333333333
9,0.8666666666666667
10,0.9333333333333333
11,0.8
12,1.0
13,1.0
14,0.9333333333333333
15,1.0
16,1.0
17,0.9333333333333333
18,1.0
19,0.9333333333333333
20,0.8666666666666667
21,1.0
22,0.8666666666666667
23,0.9333333333333333
24,0.8666666666666667
25,0.9333333333333333
26,1.0
27,0.9333333333333333
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,1.0
32,1.0
33,0.9333333333333333
34,0.8
35,0.9333333333333333
36,0.9333333333333333
37,0.9333333333333333
38,1.0
39,1.0
40,1.0
41,1.0
42,0.9333333333333333
43,0.9333333333333333
44,1.0
45,1.0
46,0.8666666666666667
47,0.8666666666666667
48,0.8666666666666667
49,0.9333333333333333
50,0.9333333333333333
