,0
0,0.7333333333333333
1,0.4
2,0.8666666666666667
3,1.0
4,0.9333333333333333
5,0.8666666666666667
6,0.9333333333333333
7,0.6
8,0.8666666666666667
9,0.8666666666666667
10,0.9333333333333333
11,0.7333333333333333
12,0.8
13,0.8
14,0.7333333333333333
15,0.8
16,1.0
17,1.0
18,0.8666666666666667
19,0.8666666666666667
20,0.8666666666666667
21,0.9333333333333333
22,0.8
23,0.7333333333333333
24,0.8
25,0.9333333333333333
26,0.8
27,0.8666666666666667
28,0.9333333333333333
29,1.0
30,0.9333333333333333
31,1.0
32,0.8666666666666667
33,0.7333333333333333
34,0.8
35,1.0
36,0.9333333333333333
37,0.8666666666666667
38,1.0
39,0.8
40,1.0
41,0.9333333333333333
42,1.0
43,0.9333333333333333
44,1.0
45,0.8
46,0.8
47,1.0
48,1.0
49,0.8666666666666667
50,0.8666666666666667
