,0
0,0.4666666666666667
1,0.8
2,0.8666666666666667
3,0.8
4,0.9333333333333333
5,0.7333333333333333
6,0.7333333333333333
7,0.8
8,0.9333333333333333
9,0.8666666666666667
10,0.8
11,0.8666666666666667
12,0.8
13,0.9333333333333333
14,1.0
15,0.7333333333333333
16,1.0
17,0.9333333333333333
18,0.8666666666666667
19,1.0
20,1.0
21,0.8
22,0.9333333333333333
23,0.9333333333333333
24,0.9333333333333333
25,0.8666666666666667
26,0.8
27,0.9333333333333333
28,0.9333333333333333
29,0.8
30,0.6
31,1.0
32,1.0
33,1.0
34,0.9333333333333333
35,0.9333333333333333
36,0.8666666666666667
37,0.9333333333333333
38,1.0
39,0.8
40,0.8666666666666667
41,1.0
42,0.8666666666666667
43,1.0
44,0.9333333333333333
45,0.8666666666666667
46,0.8666666666666667
47,0.7333333333333333
48,1.0
49,0.9333333333333333
50,1.0
