,0
0,0.7333333333333333
1,0.7333333333333333
2,0.7333333333333333
3,0.8
4,0.8
5,0.6666666666666666
6,0.8666666666666667
7,0.7333333333333333
8,0.8666666666666667
9,0.8
10,0.8
11,0.9333333333333333
12,0.7333333333333333
13,0.9333333333333333
14,0.8666666666666667
15,0.6
16,0.9333333333333333
17,0.9333333333333333
18,0.8
19,0.8
20,0.8666666666666667
21,0.9333333333333333
22,0.6666666666666666
23,1.0
24,0.9333333333333333
25,0.9333333333333333
26,0.8666666666666667
27,0.9333333333333333
28,0.9333333333333333
29,0.9333333333333333
30,0.9333333333333333
31,0.8
32,0.6666666666666666
33,0.7333333333333333
34,0.8666666666666667
35,0.8666666666666667
36,0.8
37,0.8
38,0.9333333333333333
39,0.8
40,0.8
41,0.8666666666666667
42,0.8666666666666667
43,0.8666666666666667
44,0.8666666666666667
45,0.9333333333333333
46,1.0
47,0.9333333333333333
48,0.6666666666666666
49,0.7333333333333333
50,1.0
