,0
0,0.4
1,0.6666666666666666
2,0.8
3,0.8666666666666667
4,0.8
5,0.7333333333333333
6,0.7333333333333333
7,0.8
8,0.8666666666666667
9,0.8666666666666667
10,0.8666666666666667
11,0.9333333333333333
12,0.8
13,0.8666666666666667
14,0.7333333333333333
15,1.0
16,0.9333333333333333
17,0.8666666666666667
18,1.0
19,0.8666666666666667
20,0.7333333333333333
21,1.0
22,0.9333333333333333
23,0.8
24,0.8666666666666667
25,1.0
26,1.0
27,0.8666666666666667
28,0.8666666666666667
29,0.8666666666666667
30,0.9333333333333333
31,1.0
32,0.9333333333333333
33,0.8
34,0.9333333333333333
35,1.0
36,0.8666666666666667
37,0.9333333333333333
38,0.9333333333333333
39,0.8
40,0.8
41,0.9333333333333333
42,0.9333333333333333
43,0.9333333333333333
44,0.7333333333333333
45,1.0
46,0.9333333333333333
47,0.8
48,0.8666666666666667
49,1.0
50,0.8666666666666667
